t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.65,0.0076307,-0.015537,-0.028782,0.12048,0.47378,-0.12042,0.012102,-0.0098667,-0.021573,0.015439,0.011622,-0.013735,0.0076305,0.015538,-0.028781,-0.12048,0.47377,0.12043,0.012102,0.0098655,-0.021573,-0.015439,0.011622,0.013733,-0.0071075,-2.8554e-08,-0.0015006,1.0954e-07,-0.020823,-9.9835e-08,-0.0061178,3.0963e-08,0.0014085,1.5167e-08,-0.00061364,2.4998e-08
4.66,0.0073098,-0.014909,-0.028441,0.11953,0.46598,-0.11444,0.012067,-0.0088658,-0.021166,0.015263,0.01142,-0.013444,0.0073097,0.01491,-0.02844,-0.11953,0.46597,0.11444,0.012067,0.0088646,-0.021165,-0.015263,0.01142,0.013443,-0.007008,-2.7155e-08,-0.0014382,1.0968e-07,-0.02084,-9.2764e-08,-0.006076,3.1274e-08,0.0014012,1.5095e-08,-0.00060906,2.4962e-08
4.67,0.0069885,-0.014294,-0.028092,0.11862,0.45816,-0.10865,0.012025,-0.0078381,-0.020757,0.015103,0.011217,-0.013117,0.0069883,0.014296,-0.028091,-0.11862,0.45815,0.10866,0.012025,0.0078369,-0.020757,-0.015103,0.011217,0.013116,-0.0069082,-2.5786e-08,-0.0013773,1.0992e-07,-0.020845,-8.5941e-08,-0.0060357,3.1551e-08,0.0013939,1.5039e-08,-0.00060408,2.4926e-08
4.68,0.0066656,-0.013691,-0.027735,0.11776,0.45028,-0.10305,0.011973,-0.0067845,-0.020346,0.014961,0.011013,-0.012738,0.0066655,0.013692,-0.027734,-0.11776,0.45026,0.10305,0.011973,0.0067832,-0.020346,-0.014961,0.011013,0.012736,-0.006808,-2.4444e-08,-0.001318,1.1024e-07,-0.02084,-7.9354e-08,-0.0059969,3.1789e-08,0.0013866,1.4997e-08,-0.00059867,2.4903e-08
4.69,0.006341,-0.013099,-0.027369,0.11696,0.44234,-0.097622,0.011911,-0.0057071,-0.019934,0.014837,0.010808,-0.012292,0.0063409,0.0131,-0.027368,-0.11696,0.44233,0.097629,0.011911,0.0057059,-0.019934,-0.014837,0.010808,0.01229,-0.0067074,-2.3134e-08,-0.0012602,1.1064e-07,-0.020823,-7.3024e-08,-0.0059597,3.1982e-08,0.0013792,1.4969e-08,-0.00059283,2.4896e-08
4.7,0.0060147,-0.012519,-0.026995,0.11623,0.43437,-0.092381,0.01184,-0.0046089,-0.01952,0.014735,0.010602,-0.011766,0.0060146,0.01252,-0.026995,-0.11622,0.43436,0.092388,0.01184,0.0046076,-0.01952,-0.014735,0.010602,0.011765,-0.0066066,-2.1861e-08,-0.001204,1.1114e-07,-0.020794,-6.6991e-08,-0.005924,3.2121e-08,0.0013719,1.4957e-08,-0.00058656,2.4903e-08
4.71,0.0056868,-0.011951,-0.026615,0.11558,0.42638,-0.087324,0.011759,-0.0034932,-0.019106,0.014656,0.010397,-0.011148,0.0056867,0.011952,-0.026614,-0.11558,0.42637,0.087331,0.011759,0.0034919,-0.019106,-0.014656,0.010396,0.011147,-0.0065054,-2.063e-08,-0.0011493,1.1175e-07,-0.020755,-6.1279e-08,-0.00589,3.2198e-08,0.0013645,1.496e-08,-0.00057987,2.4926e-08
4.72,0.0053576,-0.011397,-0.026228,0.11503,0.41837,-0.082455,0.011668,-0.002364,-0.018692,0.014601,0.010191,-0.010425,0.0053575,0.011398,-0.026228,-0.11503,0.41836,0.082461,0.011669,0.0023627,-0.018692,-0.014601,0.010191,0.010424,-0.006404,-1.9438e-08,-0.0010961,1.1245e-07,-0.020705,-5.5873e-08,-0.0058577,3.2205e-08,0.0013572,1.4976e-08,-0.00057278,2.497e-08
4.73,0.0050275,-0.010858,-0.025835,0.11459,0.41036,-0.077776,0.011569,-0.0012256,-0.018278,0.014573,0.0099862,-0.0095863,0.0050274,0.010859,-0.025835,-0.11459,0.41035,0.077782,0.011569,0.0012242,-0.018278,-0.014573,0.0099861,0.0095849,-0.0063023,-1.8285e-08,-0.0010445,1.1321e-07,-0.020645,-5.0756e-08,-0.0058271,3.2135e-08,0.0013499,1.5001e-08,-0.00056532,2.504e-08
4.74,0.0046969,-0.010334,-0.025436,0.11427,0.40235,-0.073291,0.011462,-8.2802e-05,-0.017864,0.014572,0.009782,-0.0086201,0.0046968,0.010335,-0.025436,-0.11427,0.40234,0.073296,0.011462,8.1359e-05,-0.017864,-0.014572,0.0097819,0.0086186,-0.0062005,-1.7172e-08,-0.00099422,1.1402e-07,-0.020575,-4.5923e-08,-0.0057983,3.1979e-08,0.0013425,1.5031e-08,-0.00055753,2.5134e-08
4.75,0.0043667,-0.009827,-0.02503,0.11407,0.39434,-0.069003,0.011347,0.001059,-0.017451,0.014599,0.0095788,-0.0075159,0.0043666,0.0098279,-0.02503,-0.11407,0.39433,0.069008,0.011347,-0.0010605,-0.017451,-0.014599,0.0095787,0.0075144,-0.0060984,-1.61e-08,-0.00094539,1.1485e-07,-0.020496,-4.1388e-08,-0.0057714,3.1728e-08,0.0013352,1.5064e-08,-0.00054947,2.5243e-08
4.76,0.0040377,-0.009338,-0.024618,0.11401,0.38633,-0.064916,0.011226,0.0021939,-0.017038,0.014654,0.0093766,-0.0062641,0.0040376,0.0093388,-0.024617,-0.11401,0.38632,0.064921,0.011226,-0.0021954,-0.017038,-0.014654,0.0093765,0.0062627,-0.0059962,-1.5073e-08,-0.00089792,1.1569e-07,-0.020408,-3.7162e-08,-0.0057465,3.1374e-08,0.0013278,1.5096e-08,-0.00054118,2.5356e-08
4.77,0.0037117,-0.0088692,-0.0242,0.11411,0.37838,-0.06104,0.0111,0.0033157,-0.016627,0.014739,0.0091769,-0.0048562,0.0037116,0.00887,-0.024199,-0.1141,0.37837,0.061044,0.011101,-0.0033173,-0.016627,-0.01474,0.0091768,0.0048547,-0.0058939,-1.4094e-08,-0.00085177,1.1654e-07,-0.020311,-3.326e-08,-0.0057236,3.0909e-08,0.0013202,1.5127e-08,-0.00053275,2.5459e-08
4.78,0.0033904,-0.008423,-0.02378,0.11437,0.37052,-0.057383,0.010975,0.0044184,-0.01622,0.014856,0.008981,-0.0032839,0.0033904,0.0084237,-0.02378,-0.11437,0.37052,0.057388,0.010975,-0.00442,-0.01622,-0.014856,0.008981,0.0032823,-0.0057914,-1.3166e-08,-0.00080686,1.1739e-07,-0.020207,-2.9693e-08,-0.0057029,3.0327e-08,0.0013125,1.5155e-08,-0.00052427,2.554e-08
4.79,0.0030754,-0.0080004,-0.023357,0.1148,0.36275,-0.053947,0.01085,0.0054949,-0.015817,0.015004,0.0087887,-0.0015392,0.0030753,0.0080011,-0.023357,-0.1148,0.36275,0.053951,0.01085,-0.0054966,-0.015817,-0.015004,0.0087887,0.0015375,-0.0056889,-1.2292e-08,-0.00076312,1.1823e-07,-0.020097,-2.6466e-08,-0.0056844,2.9626e-08,0.0013045,1.518e-08,-0.00051584,2.5581e-08
4.8,0.0027677,-0.0076008,-0.022921,0.11538,0.35495,-0.050719,0.010725,0.0065349,-0.015412,0.015176,0.0085977,0.00038386,0.0027677,0.0076014,-0.022921,-0.11538,0.35495,0.050723,0.010725,-0.0065366,-0.015411,-0.015177,0.0085977,-0.00038563,-0.0055862,-1.1469e-08,-0.0007205,1.1898e-07,-0.019979,-2.3554e-08,-0.0056681,2.8797e-08,0.0012961,1.519e-08,-0.00050758,2.5564e-08
4.81,0.0024692,-0.0072237,-0.022464,0.11605,0.347,-0.047689,0.010598,0.0075261,-0.014999,0.015367,0.008405,0.0024872,0.0024692,0.0072243,-0.022464,-0.11605,0.347,0.047692,0.010598,-0.0075278,-0.014999,-0.015367,0.008405,-0.0024891,-0.0054836,-1.0693e-08,-0.00067896,1.1955e-07,-0.019856,-2.0925e-08,-0.0056542,2.7832e-08,0.0012871,1.5172e-08,-0.00049959,2.5466e-08
4.82,0.0021828,-0.0068709,-0.021981,0.11681,0.33885,-0.044861,0.010471,0.008454,-0.014578,0.01557,0.0082093,0.0047662,0.0021827,0.0068714,-0.02198,-0.11681,0.33884,0.044864,0.010471,-0.0084558,-0.014577,-0.015571,0.0082093,-0.0047682,-0.0053809,-9.9564e-09,-0.00063859,1.1969e-07,-0.019724,-1.8507e-08,-0.0056426,2.6704e-08,0.0012773,1.5091e-08,-0.00049195,2.5241e-08
4.83,0.0019126,-0.0065476,-0.02148,0.11766,0.33064,-0.042261,0.010349,0.0093054,-0.014154,0.015785,0.0080145,0.0072102,0.0019126,0.0065481,-0.021479,-0.11766,0.33063,0.042264,0.01035,-0.0093072,-0.014154,-0.015786,0.0080146,-0.0072123,-0.0052781,-9.2532e-09,-0.00059943,1.1928e-07,-0.019583,-1.627e-08,-0.0056332,2.5396e-08,0.0012664,1.4931e-08,-0.00048478,2.4838e-08
4.84,0.0016626,-0.0062587,-0.02097,0.11865,0.32253,-0.039913,0.010243,0.010068,-0.013734,0.016013,0.0078247,0.0098062,0.0016625,0.0062592,-0.02097,-0.11865,0.32252,0.039915,0.010243,-0.01007,-0.013734,-0.016013,0.0078248,-0.0098085,-0.0051752,-8.5863e-09,-0.00056142,1.1831e-07,-0.019432,-1.4222e-08,-0.0056261,2.3913e-08,0.0012543,1.4689e-08,-0.0004782,2.421e-08
4.85,0.0014353,-0.0060064,-0.020458,0.11979,0.31461,-0.037822,0.010156,0.010727,-0.013323,0.01625,0.007642,0.012537,0.0014353,0.0060069,-0.020457,-0.11979,0.3146,0.037825,0.010157,-0.010729,-0.013323,-0.016251,0.007642,-0.012539,-0.0050723,-7.955e-09,-0.00052452,1.1673e-07,-0.019273,-1.2358e-08,-0.0056213,2.2257e-08,0.0012407,1.436e-08,-0.00047232,2.3309e-08
4.86,0.0012324,-0.0057896,-0.019938,0.12102,0.30683,-0.035974,0.010092,0.011267,-0.012918,0.016487,0.0074655,0.015376,0.0012324,0.00579,-0.019937,-0.12102,0.30682,0.035976,0.010092,-0.011269,-0.012917,-0.016487,0.0074655,-0.015379,-0.0049694,-7.354e-09,-0.00048871,1.1445e-07,-0.019106,-1.0641e-08,-0.0056187,2.0439e-08,0.0012256,1.3934e-08,-0.00046724,2.2086e-08
4.87,0.0010552,-0.0056065,-0.019407,0.1223,0.29915,-0.03435,0.010051,0.01167,-0.012517,0.016712,0.0072941,0.018289,0.0010552,0.0056069,-0.019407,-0.1223,0.29915,0.034352,0.010051,-0.011672,-0.012516,-0.016712,0.0072942,-0.018292,-0.0048663,-6.778e-09,-0.00045398,1.1141e-07,-0.01893,-9.0409e-09,-0.0056185,1.847e-08,0.0012089,1.3404e-08,-0.00046306,2.0491e-08
4.88,0.00090479,-0.0054554,-0.018866,0.12359,0.29158,-0.032935,0.010035,0.011922,-0.01212,0.016916,0.0071285,0.021236,0.00090476,0.0054558,-0.018866,-0.12359,0.29158,0.032936,0.010035,-0.011924,-0.01212,-0.016916,0.0071285,-0.021238,-0.0047632,-6.2254e-09,-0.00042035,1.0762e-07,-0.018744,-7.5466e-09,-0.0056204,1.6379e-08,0.0011903,1.2776e-08,-0.00045982,1.8489e-08
4.89,0.00078204,-0.0053344,-0.018316,0.12485,0.28414,-0.03171,0.010048,0.01201,-0.011729,0.017089,0.006969,0.024166,0.00078201,0.0053347,-0.018316,-0.12485,0.28413,0.031711,0.010048,-0.012012,-0.011728,-0.017089,0.006969,-0.024169,-0.0046599,-5.6955e-09,-0.00038784,1.0314e-07,-0.018549,-6.1552e-09,-0.0056244,1.4197e-08,0.0011698,1.2061e-08,-0.00045758,1.6061e-08
4.9,0.0006872,-0.00524,-0.017756,0.12602,0.27679,-0.030654,0.010089,0.011922,-0.011341,0.017218,0.0068154,0.027021,0.00068717,0.0052403,-0.017755,-0.12602,0.27679,0.030655,0.010089,-0.011924,-0.011341,-0.017219,0.0068155,-0.027024,-0.0045565,-5.1836e-09,-0.0003565,9.7928e-08,-0.018344,-4.8447e-09,-0.0056304,1.1951e-08,0.0011473,1.1259e-08,-0.00045638,1.3176e-08
4.91,0.00062002,-0.0051682,-0.017181,0.127,0.2695,-0.029739,0.010159,0.011648,-0.010956,0.01729,0.0066669,0.029729,0.00061999,0.0051685,-0.017181,-0.127,0.26949,0.02974,0.010159,-0.01165,-0.010955,-0.017291,0.0066669,-0.029732,-0.0044529,-4.6823e-09,-0.00032637,9.192e-08,-0.018128,-3.5739e-09,-0.0056383,9.6651e-09,0.0011226,1.0366e-08,-0.00045621,9.7972e-09
4.92,0.00058003,-0.0051153,-0.016595,0.12774,0.26228,-0.028943,0.010258,0.011185,-0.010572,0.017295,0.0065242,0.032218,0.00058,0.0051155,-0.016595,-0.12774,0.26227,0.028943,0.010259,-0.011186,-0.010572,-0.017296,0.0065242,-0.032221,-0.0043491,-4.1856e-09,-0.00029752,8.5094e-08,-0.017901,-2.316e-09,-0.005648,7.3754e-09,0.0010958,9.3865e-09,-0.00045707,5.9066e-09
4.93,0.00056634,-0.0050793,-0.016006,0.12822,0.25527,-0.028255,0.010392,0.010537,-0.010196,0.017231,0.0063913,0.034425,0.00056631,0.0050795,-0.016006,-0.12822,0.25526,0.028255,0.010392,-0.010539,-0.010195,-0.017232,0.0063913,-0.034428,-0.004245,-3.6901e-09,-0.00027002,7.7542e-08,-0.017661,-1.0575e-09,-0.0056593,5.1329e-09,0.0010668,8.34e-09,-0.00045892,1.5361e-09
4.94,0.00057768,-0.0050568,-0.015419,0.12839,0.2485,-0.027656,0.010562,0.0097112,-0.0098279,0.017093,0.0062699,0.036273,0.00057765,0.005057,-0.015418,-0.12839,0.2485,0.027657,0.010562,-0.0097126,-0.0098274,-0.017093,0.0062699,-0.036276,-0.0041407,-3.1927e-09,-0.00024395,6.9362e-08,-0.017408,2.1335e-10,-0.005672,2.9866e-09,0.0010356,7.2471e-09,-0.00046171,-3.2686e-09
4.95,0.00061122,-0.0050384,-0.014815,0.12803,0.24171,-0.027098,0.010755,0.0087078,-0.0094561,0.016856,0.006154,0.03764,0.00061119,0.0050385,-0.014815,-0.12803,0.2417,0.027099,0.010755,-0.0087091,-0.0094557,-0.016856,0.006154,-0.037644,-0.0040362,-2.6894e-09,-0.00021941,6.0603e-08,-0.01714,1.5112e-09,-0.0056859,9.7776e-10,0.0010023,6.1205e-09,-0.00046535,-8.4664e-09
4.96,0.00066337,-0.0050129,-0.014177,0.12692,0.23455,-0.026526,0.010953,0.0075363,-0.0090672,0.016496,0.0060361,0.038392,0.00066334,0.005013,-0.014176,-0.12692,0.23455,0.026526,0.010953,-0.0075375,-0.0090667,-0.016497,0.0060362,-0.038395,-0.0039314,-2.1759e-09,-0.00019648,5.1314e-08,-0.016858,2.8511e-09,-0.005701,-8.5583e-10,0.00096711,4.9715e-09,-0.00046972,-1.4008e-08
4.97,0.00073053,-0.0049734,-0.013501,0.12491,0.22695,-0.025909,0.011144,0.0062227,-0.0086574,0.016006,0.0059147,0.038419,0.00073049,0.0049735,-0.013501,-0.12491,0.22695,0.025909,0.011144,-0.0062238,-0.008657,-0.016006,0.0059146,-0.038422,-0.0038263,-1.6475e-09,-0.0001753,4.1541e-08,-0.016559,4.2492e-09,-0.0057169,-2.4805e-09,0.00093001,3.8103e-09,-0.00047468,-1.9839e-08
4.98,0.00081296,-0.0049415,-0.012873,0.1226,0.22026,-0.025366,0.011391,0.0048324,-0.0082774,0.015472,0.0058263,0.037846,0.00081292,0.0049416,-0.012872,-0.1226,0.22026,0.025366,0.011391,-0.0048334,-0.0082771,-0.015472,0.0058263,-0.03785,-0.0037209,-1.1037e-09,-0.00015592,3.1416e-08,-0.016244,5.7008e-09,-0.0057336,-3.8551e-09,0.00089136,2.6579e-09,-0.00048007,-2.5851e-08
4.99,0.00091456,-0.0049491,-0.012395,0.12083,0.21626,-0.025061,0.011793,0.0034199,-0.0079888,0.015013,0.0058216,0.036899,0.00091452,0.0049492,-0.012395,-0.12083,0.21625,0.025061,0.011792,-0.0034208,-0.0079885,-0.015013,0.0058215,-0.036902,-0.0036153,-5.5248e-10,-0.00013809,2.1252e-08,-0.015918,7.1651e-09,-0.0057516,-4.9298e-09,0.00085165,1.5556e-09,-0.00048587,-3.1831e-08
5,0.0010341,-0.0049929,-0.012066,0.11975,0.21499,-0.024967,0.012383,0.0020109,-0.0077801,0.014669,0.0059085,0.035676,0.0010341,0.004993,-0.012066,-0.11975,0.21498,0.024967,0.012382,-0.0020117,-0.0077799,-0.014669,0.0059085,-0.03568,-0.0035096,-2.9285e-11,-0.00012041,1.1926e-08,-0.015607,8.4813e-09,-0.0057735,-5.628e-09,0.00081214,6.1272e-10,-0.00049256,-3.7248e-08
5.01,0.0011615,-0.005027,-0.011756,0.11838,0.21434,-0.024851,0.013058,0.00060244,-0.0075648,0.014329,0.0060356,0.033893,0.0011614,0.0050271,-0.011756,-0.11838,0.21433,0.024852,0.013058,-0.00060317,-0.0075647,-0.014329,0.0060355,-0.033896,-0.0034038,4.5593e-10,-0.00010275,3.7134e-09,-0.015314,9.6098e-09,-0.0058002,-5.9772e-09,0.00077334,-1.5581e-10,-0.00050005,-4.1926e-08
5.02,0.0012843,-0.0050122,-0.011368,0.11589,0.21256,-0.024529,0.013711,-0.00077176,-0.0072766,0.013906,0.006158,0.031325,0.0012843,0.0050123,-0.011368,-0.11589,0.21255,0.024529,0.013711,0.00077112,-0.0072765,-0.013906,0.006158,-0.031328,-0.0032981,9.0193e-10,-8.5365e-05,-3.3219e-09,-0.015038,1.055e-08,-0.0058321,-6.0311e-09,0.00073553,-7.6469e-10,-0.00050809,-4.5814e-08
5.03,0.0013972,-0.0049446,-0.010903,0.11229,0.20955,-0.023988,0.014321,-0.0020546,-0.0069103,0.013411,0.0062746,0.028027,0.0013972,0.0049447,-0.010903,-0.1123,0.20955,0.023989,0.01432,0.0020541,-0.0069102,-0.013412,0.0062746,-0.02803,-0.0031926,1.3079e-09,-6.8461e-05,-9.1886e-09,-0.014775,1.1302e-08,-0.0058694,-5.8489e-09,0.00069899,-1.234e-09,-0.00051642,-4.8917e-08
5.04,0.0014979,-0.0048308,-0.010383,0.10784,0.20564,-0.023272,0.014892,-0.0031972,-0.0064745,0.012881,0.0063971,0.024135,0.0014979,0.0048309,-0.010383,-0.10784,0.20563,0.023272,0.014892,0.0031968,-0.0064745,-0.012881,0.006397,-0.024138,-0.0030873,1.6733e-09,-5.2221e-05,-1.3929e-08,-0.014524,1.1872e-08,-0.0059125,-5.4883e-09,0.00066401,-1.5854e-09,-0.00052481,-5.1268e-08
5.05,0.0015844,-0.0046775,-0.0098276,0.10275,0.2011,-0.022417,0.015432,-0.0041642,-0.0059743,0.012348,0.0065375,0.019793,0.0015844,0.0046776,-0.0098275,-0.10275,0.2011,0.022417,0.015432,0.0041638,-0.0059743,-0.012348,0.0065374,-0.019796,-0.0029822,1.9977e-09,-3.683e-05,-1.7597e-08,-0.014283,1.2264e-08,-0.0059618,-5.002e-09,0.0006309,-1.8394e-09,-0.00053302,-5.2912e-08
5.06,0.0016552,-0.0044909,-0.0092513,0.097258,0.19614,-0.021457,0.015946,-0.0049321,-0.00541,0.011837,0.0067072,0.015145,0.0016552,0.004491,-0.0092512,-0.097259,0.19614,0.021458,0.015946,0.0049318,-0.00541,-0.011837,0.0067071,-0.015148,-0.0028775,2.281e-09,-2.2456e-05,-2.0269e-08,-0.014049,1.2483e-08,-0.0060177,-4.4365e-09,0.00059994,-2.0164e-09,-0.00054085,-5.3916e-08
5.07,0.0017085,-0.0042746,-0.0086581,0.09147,0.19078,-0.020411,0.016426,-0.0054836,-0.0047739,0.011361,0.0069132,0.010312,0.0017085,0.0042747,-0.008658,-0.091471,0.19078,0.020412,0.016426,0.0054835,-0.0047739,-0.011361,0.0069131,-0.010315,-0.0027731,2.5242e-09,-9.2098e-06,-2.2045e-08,-0.013819,1.2542e-08,-0.0060804,-3.8315e-09,0.00057144,-2.1351e-09,-0.00054809,-5.4356e-08
5.08,0.0017429,-0.0040319,-0.0080503,0.085489,0.18499,-0.019294,0.016864,-0.0058098,-0.0040557,0.010928,0.0071618,0.005415,0.0017429,0.004032,-0.0080503,-0.08549,0.18499,0.019295,0.016864,0.0058096,-0.0040557,-0.010928,0.0071618,-0.0054171,-0.0026692,2.7287e-09,2.8072e-06,-2.3028e-08,-0.013593,1.2453e-08,-0.0061504,-3.2195e-09,0.00054566,-2.2116e-09,-0.0005546,-5.4309e-08
5.09,0.0017569,-0.0037669,-0.0074308,0.079424,0.17878,-0.018122,0.01725,-0.0059108,-0.0032432,0.010547,0.0074607,0.00058064,0.0017569,0.003767,-0.0074308,-0.079425,0.17877,0.018123,0.01725,0.0059107,-0.0032432,-0.010547,0.0074606,-0.00058253,-0.0025656,2.8959e-09,1.3493e-05,-2.3326e-08,-0.013366,1.223e-08,-0.0062279,-2.6253e-09,0.00052287,-2.2607e-09,-0.00056024,-5.3858e-08
5.1,0.0017496,-0.0034837,-0.006802,0.073379,0.1721,-0.01691,0.017575,-0.0057957,-0.0023221,0.010224,0.0078178,-0.0040607,0.0017496,0.0034838,-0.006802,-0.073379,0.17209,0.016911,0.017575,0.0057957,-0.0023221,-0.010224,0.0078178,0.004059,-0.0024625,3.0273e-09,2.2768e-05,-2.3049e-08,-0.013138,1.1888e-08,-0.0063133,-2.0658e-09,0.00050331,-2.2949e-09,-0.00056493,-5.3083e-08
5.11,0.0017208,-0.0031866,-0.0061669,0.067436,0.16493,-0.015671,0.01783,-0.0054807,-0.0012779,0.0099656,0.0082398,-0.0083832,0.0017208,0.0031867,-0.0061669,-0.067436,0.16492,0.015671,0.01783,0.0054807,-0.0012778,-0.0099657,0.0082398,0.0083818,-0.0023598,3.1251e-09,3.0613e-05,-2.2287e-08,-0.012905,1.1444e-08,-0.0064067,-1.5538e-09,0.00048712,-2.3216e-09,-0.00056867,-5.2036e-08
5.12,0.0016709,-0.0028801,-0.0055292,0.061672,0.15725,-0.014417,0.018008,-0.0049908,-9.5502e-05,0.0097766,0.0087325,-0.012268,0.0016709,0.0028802,-0.0055292,-0.061673,0.15725,0.014418,0.018008,0.0049909,-9.5451e-05,-0.0097767,0.0087325,0.012267,-0.0022574,3.1914e-09,3.7011e-05,-2.1125e-08,-0.012665,1.091e-08,-0.0065083,-1.0975e-09,0.00047437,-2.3462e-09,-0.00057155,-5.0766e-08
5.13,0.0016007,-0.0025695,-0.0048936,0.056161,0.14906,-0.013163,0.018105,-0.0043602,0.0012395,0.0096642,0.0093009,-0.015609,0.0016007,0.0025696,-0.0048936,-0.056161,0.14906,0.013163,0.018105,0.0043602,0.0012396,-0.0096643,0.0093009,0.015608,-0.0021553,3.2283e-09,4.1943e-05,-1.9654e-08,-0.012416,1.0303e-08,-0.0066183,-7.0108e-10,0.00046507,-2.3729e-09,-0.00057371,-4.9322e-08
5.14,0.001514,-0.0022631,-0.0042724,0.05101,0.14059,-0.011936,0.018146,-0.0036312,0.0027427,0.0096473,0.0099619,-0.01836,0.001514,0.0022631,-0.0042724,-0.05101,0.14058,0.011936,0.018146,0.0036313,0.0027428,-0.0096474,0.0099619,0.018359,-0.0020536,3.2383e-09,4.5431e-05,-1.7951e-08,-0.012155,9.6398e-09,-0.0067368,-3.6618e-10,0.00045905,-2.4028e-09,-0.00057543,-4.7729e-08
5.15,0.0014187,-0.0019721,-0.0036863,0.046397,0.13237,-0.010783,0.018212,-0.0028524,0.0044448,0.0097692,0.01076,-0.020553,0.0014187,0.0019721,-0.0036862,-0.046397,0.13237,0.010783,0.018212,0.0028525,0.0044449,-0.0097693,0.01076,0.020552,-0.001952,3.224e-09,4.7533e-05,-1.6082e-08,-0.011879,8.939e-09,-0.006864,-9.2219e-11,0.00045597,-2.4363e-09,-0.00057713,-4.5993e-08
5.16,0.0013209,-0.0017034,-0.0031465,0.042447,0.12482,-0.0097325,0.018382,-0.0020679,0.0064032,0.01008,0.011749,-0.022226,0.0013209,0.0017034,-0.0031465,-0.042447,0.12481,0.0097325,0.018382,0.002068,0.0064033,-0.01008,0.011749,0.022225,-0.0018506,3.188e-09,4.8285e-05,-1.4122e-08,-0.011585,8.2172e-09,-0.0069999,1.2057e-10,0.00045523,-2.4743e-09,-0.00057933,-4.4119e-08
5.17,0.0012228,-0.001457,-0.0026492,0.039054,0.11789,-0.0087803,0.01867,-0.0012904,0.0086916,0.010612,0.012958,-0.023486,0.0012228,0.001457,-0.0026492,-0.039054,0.11789,0.0087803,0.01867,0.0012905,0.0086917,-0.010612,0.012958,0.023486,-0.0017492,3.1329e-09,4.7704e-05,-1.2172e-08,-0.011267,7.4923e-09,-0.0071434,2.7616e-10,0.00045557,-2.5147e-09,-0.00058228,-4.2132e-08
5.18,0.0011249,-0.0012315,-0.0021875,0.036036,0.11141,-0.0079176,0.019062,-0.00050848,0.011392,0.011396,0.014402,-0.024475,0.0011249,0.0012315,-0.0021875,-0.036035,0.11141,0.0079176,0.019062,0.00050861,0.011392,-0.011396,0.014402,0.024475,-0.0016479,3.0606e-09,4.583e-05,-1.0331e-08,-0.010918,6.7776e-09,-0.0072926,3.9143e-10,0.00045537,-2.5518e-09,-0.0005859,-4.0062e-08
5.19,0.0010279,-0.0010264,-0.0017571,0.03325,0.10522,-0.0071363,0.019539,0.00029287,0.014586,0.012474,0.01609,-0.02529,0.0010279,0.0010264,-0.0017571,-0.03325,0.10522,0.0071363,0.019539,-0.00029274,0.014586,-0.012475,0.01609,0.025289,-0.0015464,2.9724e-09,4.2765e-05,-8.6694e-09,-0.010532,6.0833e-09,-0.007446,4.815e-10,0.00045319,-2.5802e-09,-0.0005902,-3.7923e-08
5.2,0.00093121,-0.00084046,-0.0013547,0.030639,0.099101,-0.0064197,0.020089,0.0011013,0.018325,0.013899,0.018,-0.0259,0.00093121,0.00084045,-0.0013547,-0.030639,0.0991,0.0064197,0.020089,-0.0011012,0.018325,-0.013899,0.018,0.0259,-0.0014448,2.8676e-09,3.8793e-05,-7.1786e-09,-0.010111,5.4121e-09,-0.0076043,5.444e-10,0.00044788,-2.5943e-09,-0.00059538,-3.5711e-08
5.21,0.00083505,-0.00067337,-0.00097982,0.028143,0.09288,-0.0057559,0.020686,0.0019058,0.022633,0.015734,0.020089,-0.026297,0.00083505,0.00067336,-0.00097982,-0.028143,0.092879,0.0057559,0.020686,-0.0019056,0.022633,-0.015734,0.020089,0.026296,-0.0013431,2.7463e-09,3.4159e-05,-5.8575e-09,-0.0096543,4.7653e-09,-0.0077679,5.8098e-10,0.00043806,-2.5913e-09,-0.00060143,-3.3416e-08
5.22,0.00074036,-0.00052574,-0.00063477,0.025716,0.086443,-0.0051382,0.021304,0.0026964,0.027508,0.018057,0.022304,-0.026491,0.00074036,0.00052573,-0.00063478,-0.025716,0.086443,0.0051382,0.021304,-0.0026963,0.027508,-0.018057,0.022304,0.02649,-0.0012413,2.6084e-09,2.9101e-05,-4.7059e-09,-0.0091624,4.1477e-09,-0.0079368,5.9468e-10,0.00042211,-2.5684e-09,-0.00060809,-3.1043e-08
5.23,0.00064887,-0.00039823,-0.00032386,0.02335,0.079774,-0.0045654,0.021921,0.0034651,0.032903,0.020988,0.024575,-0.026531,0.00064887,0.00039822,-0.00032386,-0.02335,0.079774,0.0045654,0.021921,-0.003465,0.032903,-0.020989,0.024575,0.02653,-0.0011394,2.4546e-09,2.3843e-05,-3.7207e-09,-0.0086343,3.5627e-09,-0.0081115,5.9158e-10,0.00039847,-2.52e-09,-0.00061453,-2.8609e-08
