t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
1.9,0.023666,-0.033683,-0.0027871,0.37887,0.23856,0.011711,0.018107,-0.054225,-0.029709,0.029842,0.032353,-0.046669,0.0097636,0.019389,-0.0073836,-0.35457,0.16698,0.037799,0.010401,0.048514,-0.0099073,-0.028737,0.0044094,0.04474,-0.004739,0.0031679,-0.0026863,-0.0043812,-0.0032291,0.00081818,-0.0063427,0.0034105,-0.0012731,-0.00025757,-0.00037709,0.00086237
1.91,0.023608,-0.033806,-0.0029155,0.379,0.2388,0.011705,0.017986,-0.054341,-0.029826,0.029845,0.032365,-0.046672,0.009856,0.019505,-0.0073974,-0.35491,0.16694,0.038123,0.010517,0.048685,-0.009839,-0.028758,0.0044032,0.044797,-0.0047484,0.0031839,-0.0026832,-0.0043709,-0.0032425,0.00084571,-0.0063471,0.0034224,-0.0012689,-0.00025671,-0.00037814,0.00086558
1.92,0.023548,-0.033928,-0.0030456,0.37912,0.23902,0.011727,0.01786,-0.054454,-0.029944,0.029848,0.032377,-0.046675,0.009949,0.019624,-0.0074112,-0.35526,0.1669,0.038429,0.010635,0.04886,-0.009768,-0.02878,0.0043947,0.044855,-0.0047578,0.0032,-0.00268,-0.0043599,-0.003256,0.0008746,-0.0063515,0.0034342,-0.0012647,-0.00025582,-0.00037911,0.00086845
1.93,0.023484,-0.034048,-0.0031774,0.37923,0.23924,0.011773,0.017729,-0.054564,-0.030063,0.029849,0.032391,-0.046677,0.010043,0.019746,-0.007425,-0.35563,0.16688,0.038715,0.010757,0.049041,-0.0096948,-0.028803,0.004386,0.044916,-0.0047671,0.0032161,-0.0026767,-0.0043481,-0.0032699,0.00090473,-0.0063557,0.0034457,-0.0012604,-0.0002549,-0.00037999,0.00087097
1.94,0.023419,-0.034166,-0.0033109,0.37932,0.23947,0.011844,0.017594,-0.05467,-0.030184,0.029849,0.032408,-0.046679,0.010137,0.019871,-0.0074389,-0.356,0.16688,0.038981,0.010882,0.049226,-0.0096193,-0.028827,0.0043761,0.044978,-0.0047763,0.0032322,-0.0026733,-0.0043356,-0.003284,0.00093599,-0.0063597,0.0034571,-0.0012561,-0.00025393,-0.00038077,0.00087311
1.95,0.02335,-0.034282,-0.0034462,0.37939,0.23965,0.011943,0.017452,-0.054773,-0.030306,0.029848,0.032425,-0.046682,0.010232,0.019999,-0.0074529,-0.35639,0.16686,0.039228,0.01101,0.049416,-0.0095413,-0.028851,0.004362,0.045042,-0.0047854,0.0032483,-0.0026699,-0.0043223,-0.003298,0.0009683,-0.0063636,0.0034683,-0.0012518,-0.00025293,-0.00038146,0.00087488
1.96,0.023278,-0.034395,-0.0035833,0.37946,0.23983,0.012066,0.017306,-0.054873,-0.030429,0.029845,0.032443,-0.046685,0.010328,0.02013,-0.0074669,-0.35678,0.16685,0.039457,0.011141,0.04961,-0.0094608,-0.028876,0.0043452,0.045108,-0.0047944,0.0032644,-0.0026663,-0.0043083,-0.003312,0.0010015,-0.0063674,0.0034794,-0.0012474,-0.00025189,-0.00038204,0.00087625
1.97,0.023204,-0.034507,-0.0037221,0.37951,0.24,0.01221,0.017153,-0.054969,-0.030553,0.029842,0.032465,-0.04669,0.010425,0.020265,-0.0074811,-0.35719,0.16685,0.039665,0.011276,0.049808,-0.0093784,-0.028901,0.0043274,0.045176,-0.0048034,0.0032805,-0.0026627,-0.0042936,-0.0033261,0.0010355,-0.006371,0.0034903,-0.001243,-0.00025081,-0.00038253,0.00087721
1.98,0.023126,-0.034616,-0.0038627,0.37955,0.24017,0.012377,0.016995,-0.055062,-0.030678,0.029837,0.03249,-0.046695,0.010522,0.020402,-0.0074954,-0.3576,0.16687,0.039852,0.011414,0.050011,-0.0092939,-0.028926,0.0043072,0.045247,-0.0048122,0.0032966,-0.0026589,-0.0042782,-0.0033402,0.0010701,-0.0063744,0.0035011,-0.0012385,-0.00024969,-0.0003829,0.00087775
1.99,0.023045,-0.034723,-0.0040052,0.37957,0.24031,0.012567,0.016831,-0.055151,-0.030804,0.029831,0.032515,-0.046702,0.010619,0.020543,-0.0075099,-0.35802,0.16687,0.040021,0.011554,0.050218,-0.0092072,-0.028951,0.0042818,0.04532,-0.004821,0.0033127,-0.0026551,-0.0042621,-0.0033539,0.0011053,-0.0063776,0.0035117,-0.001234,-0.00024854,-0.00038316,0.00087787
2,0.022961,-0.034828,-0.0041495,0.37959,0.24043,0.012778,0.016661,-0.055237,-0.030931,0.029823,0.032543,-0.04671,0.010717,0.020687,-0.0075246,-0.35844,0.16688,0.040169,0.011699,0.050429,-0.0091185,-0.028976,0.0042535,0.045395,-0.0048297,0.0033288,-0.0026512,-0.0042454,-0.0033674,0.0011408,-0.0063807,0.0035222,-0.0012294,-0.00024734,-0.00038331,0.00087755
2.01,0.022874,-0.034931,-0.0042957,0.37959,0.24057,0.013005,0.016484,-0.055319,-0.031059,0.029815,0.032576,-0.046721,0.010816,0.020834,-0.0075396,-0.35887,0.1669,0.040297,0.011846,0.050645,-0.0090284,-0.029001,0.0042236,0.045474,-0.0048382,0.0033449,-0.0026472,-0.0042279,-0.0033808,0.0011766,-0.0063835,0.0035326,-0.0012248,-0.00024611,-0.00038334,0.0008768
2.02,0.022783,-0.035032,-0.0044437,0.37958,0.2407,0.01325,0.016301,-0.055397,-0.031188,0.029805,0.032612,-0.046733,0.010915,0.020984,-0.007555,-0.35931,0.16694,0.040405,0.011997,0.050864,-0.008937,-0.029025,0.0041902,0.045556,-0.0048467,0.003361,-0.0026431,-0.0042097,-0.0033937,0.0012125,-0.0063862,0.0035428,-0.0012201,-0.00024484,-0.00038325,0.0008756
2.03,0.022689,-0.03513,-0.0045937,0.37956,0.2408,0.013511,0.016111,-0.055472,-0.031317,0.029795,0.03265,-0.046748,0.011015,0.021137,-0.0075709,-0.35976,0.16695,0.040497,0.01215,0.051087,-0.0088436,-0.02905,0.0041513,0.045642,-0.004855,0.0033771,-0.0026389,-0.0041911,-0.0034059,0.0012484,-0.0063887,0.003553,-0.0012154,-0.00024354,-0.00038303,0.00087399
2.04,0.022591,-0.035226,-0.0047455,0.37954,0.24089,0.013782,0.015917,-0.055544,-0.031448,0.029783,0.032691,-0.046766,0.011115,0.021294,-0.0075871,-0.36022,0.16699,0.040573,0.012304,0.051315,-0.0087484,-0.029075,0.0041096,0.045732,-0.0048633,0.0033932,-0.0026346,-0.0041723,-0.0034173,0.0012843,-0.006391,0.0035632,-0.0012106,-0.00024223,-0.00038271,0.00087199
2.05,0.02249,-0.03532,-0.0048993,0.37951,0.24097,0.014059,0.015718,-0.055611,-0.03158,0.02977,0.032737,-0.046786,0.011215,0.021454,-0.0076038,-0.36068,0.16706,0.040635,0.01246,0.051546,-0.0086516,-0.029099,0.004066,0.045825,-0.0048714,0.0034094,-0.0026303,-0.0041534,-0.0034278,0.0013199,-0.006393,0.0035733,-0.0012057,-0.00024093,-0.00038226,0.00086961
2.06,0.022386,-0.035412,-0.005055,0.37948,0.241,0.014342,0.015514,-0.055675,-0.031714,0.029757,0.032785,-0.046809,0.011316,0.021617,-0.0076209,-0.36115,0.16715,0.040685,0.012616,0.05178,-0.0085527,-0.029123,0.0040183,0.045922,-0.0048794,0.0034255,-0.0026258,-0.0041347,-0.0034371,0.0013552,-0.0063949,0.0035834,-0.0012007,-0.00023964,-0.00038169,0.00086688
2.07,0.022277,-0.035501,-0.0052125,0.37944,0.241,0.014629,0.015305,-0.055735,-0.031849,0.029742,0.032834,-0.046836,0.011418,0.021782,-0.0076384,-0.36162,0.16725,0.040726,0.012773,0.052017,-0.0084519,-0.029147,0.0039662,0.046023,-0.0048873,0.0034416,-0.0026212,-0.0041159,-0.0034453,0.00139,-0.0063966,0.0035935,-0.0011956,-0.00023835,-0.000381,0.0008638
2.08,0.022165,-0.035589,-0.0053718,0.37939,0.24099,0.014916,0.015092,-0.055791,-0.031985,0.029727,0.032888,-0.046867,0.011519,0.02195,-0.0076564,-0.36209,0.16737,0.040755,0.01293,0.052257,-0.0083499,-0.02917,0.0039122,0.046127,-0.004895,0.0034578,-0.0026166,-0.0040971,-0.0034523,0.0014242,-0.006398,0.0036036,-0.0011905,-0.00023707,-0.00038019,0.00086036
2.09,0.02205,-0.035674,-0.0055329,0.37933,0.24097,0.0152,0.014875,-0.055844,-0.032122,0.02971,0.032946,-0.046901,0.011622,0.022121,-0.0076749,-0.36256,0.16753,0.040775,0.013088,0.052499,-0.0082466,-0.029192,0.0038555,0.046237,-0.0049027,0.0034739,-0.0026118,-0.0040783,-0.0034581,0.0014576,-0.0063992,0.0036137,-0.0011852,-0.00023579,-0.00037925,0.00085657
2.1,0.02193,-0.035757,-0.0056957,0.37927,0.2409,0.015485,0.014652,-0.055893,-0.03226,0.029693,0.033004,-0.046939,0.011724,0.022295,-0.0076939,-0.36303,0.16767,0.040789,0.013247,0.052744,-0.0081418,-0.029214,0.0037934,0.046351,-0.0049101,0.0034901,-0.002607,-0.0040595,-0.0034626,0.00149,-0.0064002,0.0036239,-0.0011799,-0.00023451,-0.00037818,0.00085244
2.11,0.021807,-0.035838,-0.0058603,0.3792,0.24081,0.015766,0.014425,-0.055938,-0.032399,0.029676,0.033066,-0.046982,0.011828,0.022471,-0.0077135,-0.36349,0.16783,0.040798,0.013406,0.05299,-0.0080358,-0.029235,0.0037275,0.04647,-0.0049175,0.0035062,-0.0026021,-0.0040406,-0.0034656,0.0015214,-0.0064009,0.003634,-0.0011744,-0.00023324,-0.00037699,0.00084799
2.12,0.021681,-0.035918,-0.0060266,0.37913,0.24072,0.016037,0.014193,-0.05598,-0.032538,0.029658,0.033132,-0.047028,0.011931,0.02265,-0.0077337,-0.36396,0.16801,0.040802,0.013566,0.053238,-0.0079293,-0.029255,0.0036601,0.046594,-0.0049247,0.0035223,-0.002597,-0.0040216,-0.0034674,0.0015516,-0.0064013,0.0036442,-0.0011689,-0.00023197,-0.00037568,0.00084321
2.13,0.021551,-0.035996,-0.0061944,0.37905,0.24063,0.016298,0.013956,-0.056019,-0.032678,0.029639,0.033202,-0.047079,0.012035,0.022831,-0.0077544,-0.36441,0.16822,0.040803,0.013727,0.053487,-0.0078224,-0.029274,0.0035899,0.046723,-0.0049317,0.0035384,-0.0025919,-0.0040025,-0.0034679,0.0015804,-0.0064015,0.0036543,-0.0011632,-0.00023069,-0.00037424,0.00083813
2.14,0.021418,-0.036074,-0.0063638,0.37896,0.24051,0.01655,0.013715,-0.056055,-0.032819,0.029621,0.033274,-0.047135,0.01214,0.023013,-0.0077757,-0.36486,0.16841,0.040806,0.013888,0.053736,-0.007715,-0.029293,0.0035139,0.046858,-0.0049386,0.0035544,-0.0025867,-0.0039834,-0.0034668,0.0016077,-0.0064015,0.0036645,-0.0011575,-0.00022942,-0.00037268,0.00083276
2.15,0.021281,-0.03615,-0.0065347,0.37888,0.24037,0.01679,0.013469,-0.056089,-0.032959,0.029602,0.033348,-0.047195,0.012245,0.023197,-0.0077976,-0.36529,0.1686,0.040811,0.01405,0.053984,-0.0076074,-0.02931,0.0034338,0.046997,-0.0049453,0.0035704,-0.0025813,-0.0039641,-0.0034642,0.0016333,-0.0064011,0.0036747,-0.0011516,-0.00022814,-0.00037101,0.00082712
2.16,0.021142,-0.036226,-0.0067071,0.37879,0.24024,0.017014,0.013219,-0.056121,-0.0331,0.029583,0.033428,-0.047261,0.012351,0.023383,-0.0078201,-0.36571,0.16881,0.04082,0.014212,0.054232,-0.0075004,-0.029325,0.0033519,0.047141,-0.0049519,0.0035864,-0.0025759,-0.0039448,-0.0034603,0.0016572,-0.0064005,0.0036849,-0.0011457,-0.00022686,-0.00036924,0.00082121
2.17,0.020999,-0.036301,-0.0068809,0.37871,0.24014,0.017219,0.012965,-0.056151,-0.033241,0.029565,0.033514,-0.047332,0.012458,0.02357,-0.0078431,-0.36611,0.16903,0.040835,0.014376,0.054478,-0.0073943,-0.029339,0.0032673,0.047291,-0.0049583,0.0036023,-0.0025704,-0.0039253,-0.0034551,0.0016792,-0.0063996,0.0036951,-0.0011397,-0.00022557,-0.00036736,0.00081506
2.18,0.020854,-0.036377,-0.0070561,0.37863,0.24002,0.017408,0.012706,-0.05618,-0.033381,0.029547,0.033601,-0.047409,0.012566,0.023757,-0.0078668,-0.3665,0.16923,0.04086,0.014541,0.054721,-0.0072891,-0.029352,0.0031771,0.047444,-0.0049645,0.0036182,-0.0025647,-0.0039056,-0.0034485,0.0016992,-0.0063984,0.0037054,-0.0011335,-0.00022427,-0.00036538,0.00080869
2.19,0.020706,-0.036454,-0.0072326,0.37855,0.23991,0.017577,0.012443,-0.056209,-0.033522,0.029531,0.033692,-0.047492,0.012674,0.023944,-0.007891,-0.36686,0.16941,0.040896,0.014706,0.05496,-0.0071855,-0.029362,0.0030832,0.047602,-0.0049705,0.003634,-0.002559,-0.0038857,-0.0034405,0.0017171,-0.0063968,0.0037157,-0.0011273,-0.00022297,-0.00036332,0.00080212
2.2,0.020556,-0.036532,-0.0074103,0.37849,0.23982,0.017719,0.012178,-0.056239,-0.033663,0.029515,0.03379,-0.047582,0.012784,0.024131,-0.0079158,-0.36719,0.1696,0.040948,0.014871,0.055195,-0.0070835,-0.029371,0.0029875,0.047763,-0.0049764,0.0036497,-0.0025532,-0.0038661,-0.0034311,0.0017328,-0.006395,0.003726,-0.001121,-0.00022167,-0.00036119,0.00079541
2.21,0.020403,-0.036612,-0.0075893,0.37845,0.23973,0.017831,0.011912,-0.056271,-0.033806,0.029501,0.033893,-0.047678,0.012894,0.024318,-0.0079412,-0.3675,0.16981,0.041021,0.015034,0.055425,-0.0069825,-0.029377,0.0028888,0.047928,-0.0049821,0.0036655,-0.0025472,-0.0038471,-0.0034202,0.0017464,-0.0063929,0.0037365,-0.0011145,-0.00022042,-0.00035901,0.00078865
2.22,0.020249,-0.036694,-0.0077695,0.37842,0.23963,0.017909,0.011645,-0.056304,-0.03395,0.029488,0.033999,-0.047783,0.013005,0.024504,-0.0079672,-0.36778,0.17002,0.041122,0.015193,0.05565,-0.0068825,-0.029381,0.0027864,0.048095,-0.0049876,0.0036812,-0.0025412,-0.0038288,-0.0034076,0.0017577,-0.0063905,0.0037472,-0.001108,-0.00021922,-0.00035679,0.00078187
2.23,0.020093,-0.036778,-0.007951,0.3784,0.23953,0.01795,0.011379,-0.056338,-0.034095,0.029476,0.034109,-0.047893,0.013118,0.024689,-0.0079937,-0.36803,0.17023,0.041251,0.01535,0.055869,-0.0067839,-0.029383,0.0026822,0.048265,-0.0049929,0.003697,-0.0025351,-0.0038113,-0.0033935,0.0017668,-0.0063878,0.003758,-0.0011012,-0.00021806,-0.00035453,0.00077511
2.24,0.019935,-0.036864,-0.0081336,0.37839,0.23943,0.017953,0.011113,-0.056373,-0.034241,0.029465,0.034223,-0.048011,0.013231,0.024873,-0.0080207,-0.36825,0.17045,0.041412,0.015504,0.056083,-0.0066865,-0.029382,0.0025753,0.048438,-0.0049981,0.0037127,-0.0025288,-0.0037945,-0.0033778,0.0017736,-0.0063848,0.0037689,-0.0010944,-0.00021695,-0.00035225,0.0007684
2.25,0.019774,-0.036951,-0.0083173,0.3784,0.23934,0.017914,0.010848,-0.056409,-0.034388,0.029456,0.03434,-0.048134,0.013345,0.025056,-0.0080483,-0.36844,0.17067,0.041608,0.015655,0.05629,-0.0065908,-0.02938,0.0024662,0.048614,-0.005003,0.0037284,-0.0025225,-0.0037785,-0.0033607,0.0017781,-0.0063815,0.00378,-0.0010874,-0.00021589,-0.00034996,0.00076175
2.26,0.019612,-0.037041,-0.0085022,0.37842,0.23925,0.017832,0.010583,-0.056446,-0.034535,0.029447,0.034461,-0.048263,0.01346,0.025237,-0.0080765,-0.3686,0.17088,0.04184,0.015802,0.056491,-0.0064969,-0.029375,0.0023559,0.048792,-0.0050078,0.0037441,-0.0025161,-0.0037633,-0.0033422,0.0017802,-0.0063779,0.0037912,-0.0010802,-0.00021488,-0.00034764,0.00075521
2.27,0.019448,-0.037132,-0.0086881,0.37845,0.23918,0.017706,0.010318,-0.056483,-0.034683,0.02944,0.034583,-0.048397,0.013575,0.025418,-0.0081052,-0.36874,0.17109,0.042112,0.015945,0.056685,-0.0064048,-0.029368,0.0022432,0.048972,-0.0050124,0.0037598,-0.0025096,-0.0037488,-0.0033223,0.00178,-0.006374,0.0038026,-0.001073,-0.00021391,-0.00034533,0.00074879
2.28,0.019282,-0.037226,-0.0088752,0.37849,0.23911,0.017533,0.010055,-0.056521,-0.034831,0.029434,0.034708,-0.048536,0.013692,0.025597,-0.0081343,-0.36884,0.17128,0.042427,0.016085,0.056872,-0.0063148,-0.029359,0.0021294,0.049155,-0.0050167,0.0037755,-0.002503,-0.003735,-0.0033012,0.0017774,-0.0063698,0.0038141,-0.0010656,-0.00021298,-0.00034301,0.00074253
2.29,0.019115,-0.037321,-0.0090634,0.37854,0.23907,0.017311,0.0097928,-0.05656,-0.034979,0.029429,0.034835,-0.048679,0.013809,0.025775,-0.008164,-0.36892,0.17147,0.042786,0.016221,0.057052,-0.0062271,-0.029348,0.0020151,0.049339,-0.0050209,0.0037911,-0.0024962,-0.003722,-0.0032789,0.0017725,-0.0063652,0.0038258,-0.0010581,-0.00021209,-0.00034071,0.00073645
2.3,0.018946,-0.037419,-0.0092526,0.37861,0.23904,0.017039,0.0095317,-0.0566,-0.035127,0.029425,0.034963,-0.048826,0.013927,0.025952,-0.0081942,-0.36896,0.17163,0.043193,0.016353,0.057224,-0.0061417,-0.029335,0.0018991,0.049525,-0.0050249,0.0038068,-0.0024894,-0.0037096,-0.0032553,0.0017653,-0.0063604,0.0038376,-0.0010505,-0.00021123,-0.00033842,0.00073058
2.31,0.018776,-0.037519,-0.009443,0.37868,0.23904,0.016716,0.0092723,-0.056639,-0.035275,0.029422,0.035093,-0.048976,0.014045,0.026127,-0.0082248,-0.36898,0.17178,0.043649,0.016481,0.057388,-0.0060587,-0.029321,0.0017831,0.049712,-0.0050287,0.0038224,-0.0024825,-0.003698,-0.0032308,0.0017558,-0.0063552,0.0038495,-0.0010428,-0.00021042,-0.00033616,0.00072494
2.32,0.018604,-0.037621,-0.0096344,0.37876,0.23906,0.016339,0.0090145,-0.05668,-0.035423,0.029421,0.035224,-0.04913,0.014165,0.0263,-0.0082558,-0.36897,0.17192,0.044156,0.016605,0.057544,-0.0059785,-0.029304,0.0016673,0.049899,-0.0050322,0.003838,-0.0024755,-0.0036871,-0.0032052,0.0017441,-0.0063497,0.0038615,-0.0010349,-0.00020964,-0.00033393,0.00071957
2.33,0.01843,-0.037726,-0.0098269,0.37886,0.23909,0.01591,0.0087584,-0.056721,-0.035571,0.029421,0.035354,-0.049286,0.014284,0.026471,-0.0082873,-0.36892,0.17201,0.044717,0.016724,0.057692,-0.0059007,-0.029285,0.0015503,0.050085,-0.0050356,0.0038535,-0.0024684,-0.0036769,-0.0031787,0.0017303,-0.0063439,0.0038737,-0.001027,-0.0002089,-0.00033174,0.00071447
2.34,0.018256,-0.037833,-0.01002,0.37897,0.23915,0.015427,0.0085044,-0.056763,-0.035719,0.029422,0.035485,-0.049445,0.014405,0.02664,-0.0083191,-0.36884,0.17208,0.045334,0.016838,0.05783,-0.0058258,-0.029264,0.0014344,0.05027,-0.0050388,0.003869,-0.0024612,-0.0036674,-0.0031513,0.0017145,-0.0063378,0.0038859,-0.001019,-0.00020819,-0.00032961,0.00070969
2.35,0.01808,-0.037942,-0.010215,0.3791,0.23926,0.014886,0.0082525,-0.056806,-0.035867,0.029425,0.035618,-0.049606,0.014526,0.026807,-0.0083513,-0.36873,0.17215,0.046004,0.016948,0.057958,-0.0057541,-0.029241,0.0013211,0.050454,-0.0050417,0.0038845,-0.0024539,-0.0036585,-0.0031233,0.0016967,-0.0063314,0.0038983,-0.0010109,-0.00020751,-0.00032753,0.00070524
2.36,0.017903,-0.038055,-0.010411,0.37925,0.2394,0.014291,0.0080029,-0.056851,-0.036015,0.02943,0.035751,-0.049769,0.014648,0.02697,-0.0083839,-0.36859,0.17218,0.046732,0.017052,0.058077,-0.0056856,-0.029215,0.0012086,0.050634,-0.0050445,0.0039,-0.0024465,-0.0036502,-0.0030946,0.001677,-0.0063247,0.0039107,-0.0010027,-0.00020687,-0.00032552,0.00070113
2.37,0.017724,-0.03817,-0.010608,0.37941,0.23956,0.013643,0.0077556,-0.056897,-0.036164,0.029436,0.035883,-0.049933,0.01477,0.027131,-0.0084169,-0.36841,0.17218,0.047519,0.017152,0.058184,-0.0056201,-0.029188,0.0010965,0.05081,-0.005047,0.0039154,-0.0024391,-0.0036426,-0.0030652,0.0016555,-0.0063176,0.0039232,-0.00099437,-0.00020625,-0.00032358,0.0006974
2.38,0.017544,-0.038289,-0.010807,0.37959,0.23976,0.01294,0.0075107,-0.056945,-0.036313,0.029445,0.036016,-0.050099,0.014893,0.027288,-0.0084502,-0.36819,0.17214,0.048363,0.017246,0.058282,-0.0055581,-0.029158,0.00098728,0.050982,-0.0050493,0.0039308,-0.0024315,-0.0036355,-0.0030355,0.0016324,-0.0063103,0.0039357,-0.000986,-0.00020566,-0.00032173,0.00069406
2.39,0.017363,-0.03841,-0.011007,0.37979,0.24001,0.012183,0.0072683,-0.056995,-0.036462,0.029455,0.036149,-0.050264,0.015015,0.027443,-0.0084839,-0.36793,0.17208,0.049264,0.017334,0.058369,-0.0054994,-0.029126,0.00088037,0.051148,-0.0050514,0.0039461,-0.0024238,-0.003629,-0.0030054,0.0016078,-0.0063026,0.0039483,-0.00097755,-0.00020509,-0.00031996,0.00069112
2.4,0.017181,-0.038534,-0.011208,0.37999,0.24029,0.011374,0.0070286,-0.057045,-0.036612,0.029466,0.03628,-0.050429,0.015138,0.027595,-0.0085179,-0.36764,0.17198,0.050223,0.017417,0.058445,-0.0054437,-0.029093,0.00077476,0.05131,-0.0050533,0.0039615,-0.002416,-0.003623,-0.0029749,0.0015818,-0.0062947,0.003961,-0.00096903,-0.00020455,-0.00031829,0.00068861
2.41,0.016997,-0.03866,-0.011411,0.38021,0.24061,0.010513,0.0067915,-0.057096,-0.036762,0.029479,0.03641,-0.050592,0.01526,0.027745,-0.0085523,-0.36731,0.17184,0.051238,0.017494,0.058512,-0.0053912,-0.029057,0.00067234,0.051465,-0.005055,0.0039767,-0.0024082,-0.0036176,-0.0029443,0.0015546,-0.0062865,0.0039736,-0.00096043,-0.00020404,-0.00031672,0.00068654
2.42,0.016812,-0.038788,-0.011616,0.38044,0.24097,0.0096015,0.0065571,-0.057147,-0.036912,0.029494,0.036539,-0.050752,0.015383,0.027891,-0.008587,-0.36695,0.17166,0.052309,0.017564,0.058569,-0.0053417,-0.029019,0.0005727,0.051613,-0.0050564,0.003992,-0.0024002,-0.0036128,-0.0029134,0.0015264,-0.006278,0.0039863,-0.00095177,-0.00020355,-0.00031524,0.00068493
2.43,0.016625,-0.038917,-0.011822,0.38069,0.24137,0.0086421,0.0063255,-0.057199,-0.037063,0.029509,0.036665,-0.05091,0.015504,0.028035,-0.0086221,-0.36656,0.17144,0.053436,0.017628,0.058617,-0.0052952,-0.02898,0.00047622,0.051755,-0.0050577,0.0040073,-0.0023922,-0.0036085,-0.0028825,0.0014973,-0.0062692,0.0039991,-0.00094305,-0.00020308,-0.00031387,0.0006838
2.44,0.016436,-0.039048,-0.01203,0.38094,0.24181,0.0076359,0.0060968,-0.057249,-0.037214,0.029526,0.03679,-0.051063,0.015626,0.028177,-0.0086576,-0.36614,0.17119,0.054616,0.017685,0.058655,-0.0052515,-0.028939,0.00038351,0.051888,-0.0050587,0.0040225,-0.002384,-0.0036048,-0.0028515,0.0014675,-0.0062602,0.0040118,-0.00093426,-0.00020265,-0.0003126,0.00068316
2.45,0.016245,-0.03918,-0.012241,0.38121,0.24228,0.0065857,0.0058708,-0.057299,-0.037365,0.029544,0.03691,-0.051212,0.015746,0.028316,-0.0086935,-0.3657,0.1709,0.055848,0.017735,0.058684,-0.0052104,-0.028897,0.00029438,0.052013,-0.0050595,0.0040377,-0.0023758,-0.0036018,-0.0028204,0.0014372,-0.0062508,0.0040245,-0.00092541,-0.00020224,-0.00031143,0.00068302
2.46,0.016053,-0.039313,-0.012453,0.38148,0.2428,0.005493,0.0056478,-0.057348,-0.037518,0.029563,0.037028,-0.051354,0.015865,0.028453,-0.0087297,-0.36522,0.17058,0.057131,0.017778,0.058705,-0.0051717,-0.028853,0.00020989,0.05213,-0.0050601,0.0040529,-0.0023675,-0.0035993,-0.0027894,0.0014067,-0.0062412,0.0040373,-0.0009165,-0.00020186,-0.00031037,0.00068338
2.47,0.015858,-0.039445,-0.012668,0.38175,0.24334,0.0043614,0.0054277,-0.057394,-0.037671,0.029583,0.037141,-0.05149,0.015984,0.028588,-0.0087664,-0.36473,0.17022,0.058462,0.017813,0.058717,-0.005135,-0.028808,0.00012945,0.052237,-0.0050605,0.004068,-0.0023591,-0.0035974,-0.0027583,0.0013761,-0.0062314,0.00405,-0.00090753,-0.00020151,-0.00030941,0.00068427
2.48,0.015662,-0.039577,-0.012884,0.38204,0.24392,0.0031928,0.0052105,-0.057438,-0.037825,0.029603,0.03725,-0.051619,0.016101,0.028722,-0.0088035,-0.36421,0.16983,0.05984,0.01784,0.058723,-0.0051002,-0.028762,5.42e-05,0.052335,-0.0050606,0.0040832,-0.0023506,-0.0035962,-0.0027272,0.0013457,-0.0062213,0.0040627,-0.00089851,-0.00020119,-0.00030854,0.00068567
2.49,0.015463,-0.039708,-0.013104,0.38232,0.24451,0.0019911,0.0049964,-0.057478,-0.037979,0.029624,0.037353,-0.051739,0.016217,0.028854,-0.0088409,-0.36367,0.16941,0.061263,0.017859,0.058722,-0.0050668,-0.028714,-1.6433e-05,0.052423,-0.0050606,0.0040984,-0.002342,-0.0035955,-0.0026961,0.0013157,-0.0062109,0.0040753,-0.00088942,-0.00020091,-0.00030777,0.0006876
2.5,0.015261,-0.039838,-0.013326,0.38261,0.24513,0.00075874,0.0047854,-0.057515,-0.038136,0.029645,0.037451,-0.051851,0.016331,0.028984,-0.0088787,-0.36312,0.16896,0.062727,0.01787,0.058715,-0.0050343,-0.028666,-8.1769e-05,0.052501,-0.0050603,0.0041135,-0.0023333,-0.0035955,-0.0026649,0.0012863,-0.0062004,0.0040879,-0.00088027,-0.00020065,-0.00030709,0.00069005
2.51,0.015057,-0.039966,-0.01355,0.38289,0.24577,-0.00050243,0.0045776,-0.057547,-0.038293,0.029666,0.037543,-0.051953,0.016444,0.029114,-0.008917,-0.36255,0.1685,0.064231,0.017872,0.058702,-0.0050028,-0.028618,-0.00014049,0.052569,-0.0050597,0.0041287,-0.0023245,-0.0035962,-0.0026336,0.0012578,-0.0061895,0.0041005,-0.00087106,-0.00020043,-0.00030649,0.00069303
2.52,0.01485,-0.040092,-0.013778,0.38318,0.24641,-0.0017885,0.0043733,-0.057576,-0.038453,0.029688,0.037629,-0.052046,0.016555,0.029243,-0.0089556,-0.36196,0.16802,0.065772,0.017866,0.058684,-0.0049715,-0.028569,-0.00019395,0.052625,-0.0050589,0.0041438,-0.0023156,-0.0035975,-0.002602,0.0012305,-0.0061785,0.0041129,-0.00086178,-0.00020025,-0.00030599,0.00069653
